t X Y Z
  0.662995    0.585683    0.335983    1.499528
  0.663995    0.585434    0.336794    1.501531
  0.664995    0.585186    0.337606    1.503533
  0.665995    0.584939    0.338419    1.505534
  0.666995    0.584693    0.339232    1.507535
  0.667995    0.584448    0.340046    1.509534
  0.668995    0.584204    0.340861    1.511533
  0.669995    0.583961    0.341676    1.513531
  0.670995    0.583719    0.342492    1.515529
  0.671995    0.583479    0.343308    1.517525
  0.672995    0.583239    0.344125    1.519521
  0.673995    0.583000    0.344943    1.521516
  0.674995    0.582763    0.345761    1.523510
  0.675995    0.582526    0.346580    1.525504
  0.676995    0.582291    0.347400    1.527496
  0.677995    0.582057    0.348220    1.529488
  0.678995    0.581823    0.349041    1.531479
  0.679995    0.581591    0.349863    1.533470
  0.680995    0.581360    0.350685    1.535459
  0.681995    0.581130    0.351508    1.537448
  0.682995    0.580900    0.352331    1.539436
  0.683995    0.580672    0.353155    1.541423
  0.684995    0.580445    0.353980    1.543409
  0.685995    0.580220    0.354805    1.545394
  0.686995    0.579995    0.355632    1.547379
  0.687995    0.579771    0.356458    1.549363
  0.688995    0.579548    0.357285    1.551346
  0.689995    0.579326    0.358113    1.553328
  0.690995    0.579106    0.358942    1.555310
  0.691995    0.578886    0.359771    1.557290
  0.692995    0.578667    0.360601    1.559270
  0.693995    0.578450    0.361432    1.561249
  0.694995    0.578233    0.362263    1.563228
  0.695995    0.578018    0.363094    1.565205
  0.696995    0.577803    0.363927    1.567182
  0.697995    0.577590    0.364760    1.569158
  0.698995    0.577378    0.365594    1.571133
  0.699995    0.577167    0.366428    1.573107
  0.700995    0.576956    0.367263    1.575081
  0.701995    0.576747    0.368099    1.577053
  0.702995    0.576539    0.368935    1.579025
  0.703995    0.576332    0.369772    1.580996
  0.704994    0.576126    0.370609    1.582966
  0.705994    0.575921    0.371447    1.584936
  0.706994    0.575717    0.372286    1.586905
  0.707994    0.575514    0.373126    1.588873
  0.708994    0.575312    0.373966    1.590840
  0.709994    0.575111    0.374807    1.592806
  0.710994    0.574912    0.375648    1.594771
  0.711994    0.574713    0.376490    1.596736
  0.712994    0.574515    0.377333    1.598700
  0.713994    0.574319    0.378176    1.600663
  0.714994    0.574123    0.379020    1.602625
  0.715994    0.573928    0.379865    1.604587
  0.716994    0.573735    0.380710    1.606547
  0.717994    0.573542    0.381556    1.608507
  0.718994    0.573351    0.382402    1.610466
  0.719994    0.573160    0.383250    1.612425
  0.720994    0.572971    0.384097    1.614382
  0.721994    0.572783    0.384946    1.616339
  0.722994    0.572595    0.385795    1.618295
  0.723994    0.572409    0.386645    1.620250
  0.724994    0.572224    0.387495    1.622204
  0.725994    0.572040    0.388346    1.624157
  0.726994    0.571856    0.389198    1.626110
  0.727994    0.571674    0.390051    1.628062
  0.728994    0.571493    0.390904    1.630013
  0.729994    0.571313    0.391757    1.631963
  0.730994    0.571134    0.392612    1.633912
  0.731994    0.570956    0.393467    1.635861
  0.732994    0.570779    0.394322    1.637809
  0.733994    0.570603    0.395179    1.639755
  0.734994    0.570428    0.396035    1.641702
  0.735994    0.570254    0.396893    1.643647
  0.736994    0.570082    0.397751    1.645592
  0.737994    0.569910    0.398610    1.647535
  0.738994    0.569739    0.399470    1.649478
  0.739994    0.569569    0.400330    1.651420
  0.740994    0.569400    0.401191    1.653362
  0.741994    0.569233    0.402052    1.655302
  0.742994    0.569066    0.402915    1.657242
  0.743994    0.568900    0.403777    1.659181
  0.744994    0.568736    0.404641    1.661119
  0.745994    0.568572    0.405505    1.663056
  0.746994    0.568410    0.406370    1.664992
  0.747994    0.568248    0.407235    1.666928
  0.748994    0.568088    0.408101    1.668863
  0.749994    0.567928    0.408968    1.670797
  0.750994    0.567770    0.409836    1.672730
  0.751994    0.567612    0.410704    1.674662
  0.752994    0.567456    0.411572    1.676594
  0.753994    0.567301    0.412442    1.678525
  0.754994    0.567146    0.413312    1.680454
  0.755994    0.566993    0.414183    1.682384
  0.756994    0.566841    0.415054    1.684312
  0.757994    0.566689    0.415926    1.686239
  0.758994    0.566539    0.416799    1.688166
  0.759994    0.566390    0.417672    1.690092
  0.760994    0.566242    0.418546    1.692017
  0.761994    0.566094    0.419421    1.693941
  0.762994    0.565948    0.420296    1.695864
  0.763994    0.565803    0.421172    1.697787
  0.764994    0.565659    0.422049    1.699709
  0.765994    0.565516    0.422927    1.701630
  0.766994    0.565374    0.423805    1.703550
  0.767994    0.565233    0.424683    1.705469
  0.768994    0.565093    0.425563    1.707387
  0.769994    0.564954    0.426443    1.709305
  0.770994    0.564816    0.427323    1.711222
  0.771994    0.564679    0.428205    1.713138
  0.772994    0.564543    0.429087    1.715053
  0.773994    0.564408    0.429970    1.716967
  0.774994    0.564274    0.430853    1.718881
  0.775994    0.564141    0.431737    1.720794
  0.776994    0.564009    0.432622    1.722705
  0.777994    0.563878    0.433507    1.724617
  0.778994    0.563748    0.434393    1.726527
  0.779994    0.563619    0.435280    1.728436
  0.780994    0.563492    0.436168    1.730345
  0.781994    0.563365    0.437056    1.732252
  0.782993    0.563239    0.437945    1.734159
  0.783993    0.563114    0.438834    1.736065
  0.784993    0.562990    0.439724    1.737970
  0.785993    0.562868    0.440615    1.739875
  0.786993    0.562746    0.441507    1.741779
  0.787993    0.562625    0.442399    1.743681
  0.788993    0.562505    0.443292    1.745583
  0.789993    0.562387    0.444185    1.747485
  0.790993    0.562269    0.445080    1.749385
  0.791993    0.562152    0.445975    1.751284
  0.792993    0.562036    0.446870    1.753183
  0.793993    0.561922    0.447767    1.755081
  0.794993    0.561808    0.448664    1.756978
  0.795993    0.561695    0.449561    1.758874
  0.796993    0.561584    0.450460    1.760769
  0.797993    0.561473    0.451359    1.762664
  0.798993    0.561364    0.452259    1.764557
  0.799993    0.561255    0.453159    1.766450
  0.800993    0.561147    0.454060    1.768342
  0.801993    0.561041    0.454962    1.770233
  0.802993    0.560935    0.455865    1.772124
  0.803993    0.560831    0.456768    1.774013
  0.804993    0.560727    0.457672    1.775902
  0.805993    0.560625    0.458576    1.777789
  0.806993    0.560523    0.459482    1.779676
  0.807993    0.560422    0.460388    1.781563
  0.808993    0.560323    0.461294    1.783448
  0.809993    0.560224    0.462202    1.785332
  0.810993    0.560127    0.463110    1.787216
  0.811993    0.560030    0.464019    1.789099
  0.812993    0.559935    0.464928    1.790981
  0.813993    0.559840    0.465838    1.792862
  0.814993    0.559747    0.466749    1.794742
  0.815993    0.559654    0.467661    1.796621
  0.816993    0.559563    0.468573    1.798500
  0.817993    0.559472    0.469486    1.800377
  0.818993    0.559383    0.470400    1.802254
  0.819993    0.559294    0.471314    1.804130
  0.820993    0.559207    0.472229    1.806005
  0.821993    0.559120    0.473145    1.807880
  0.822993    0.559035    0.474062    1.809753
  0.823993    0.558951    0.474979    1.811626
  0.824993    0.558867    0.475897    1.813497
  0.825993    0.558785    0.476816    1.815368
  0.826993    0.558703    0.477735    1.817238
  0.827993    0.558623    0.478655    1.819108
  0.828993    0.558543    0.479576    1.820976
  0.829993    0.558465    0.480498    1.822843
  0.830993    0.558387    0.481420    1.824710
  0.831993    0.558311    0.482343    1.826576
  0.832993    0.558235    0.483267    1.828441
  0.833993    0.558161    0.484191    1.830305
  0.834993    0.558087    0.485116    1.832168
  0.835993    0.558015    0.486042    1.834031
  0.836993    0.557943    0.486969    1.835892
  0.837993    0.557873    0.487896    1.837753
  0.838993    0.557804    0.488824    1.839613
  0.839993    0.557735    0.489753    1.841472
  0.840993    0.557668    0.490682    1.843330
  0.841993    0.557601    0.491612    1.845187
  0.842993    0.557536    0.492543    1.847044
  0.843993    0.557471    0.493475    1.848899
  0.844993    0.557408    0.494407    1.850754
  0.845993    0.557345    0.495340    1.852607
  0.846993    0.557284    0.496274    1.854460
  0.847993    0.557223    0.497209    1.856313
  0.848993    0.557164    0.498144    1.858164
  0.849993    0.557105    0.499080    1.860014
  0.850993    0.557047    0.500017    1.861864
  0.851993    0.556991    0.500954    1.863712
  0.852993    0.556935    0.501893    1.865560
  0.853993    0.556881    0.502832    1.867407
  0.854993    0.556827    0.503771    1.869253
  0.855993    0.556775    0.504712    1.871098
  0.856993    0.556723    0.505653    1.872943
  0.857993    0.556673    0.506595    1.874786
  0.858993    0.556623    0.507538    1.876629
  0.859993    0.556575    0.508481    1.878471
  0.860992    0.556527    0.509425    1.880311
  0.861992    0.556480    0.510370    1.882151
  0.862992    0.556435    0.511316    1.883991
  0.863992    0.556390    0.512262    1.885829
  0.864992    0.556346    0.513209    1.887666
  0.865992    0.556304    0.514157    1.889503
  0.866992    0.556262    0.515106    1.891338
  0.867992    0.556221    0.516055    1.893173
  0.868992    0.556182    0.517006    1.895007
  0.869992    0.556143    0.517957    1.896840
  0.870992    0.556105    0.518908    1.898672
  0.871992    0.556069    0.519861    1.900503
  0.872992    0.556033    0.520814    1.902334
  0.873992    0.555998    0.521768    1.904163
  0.874992    0.555965    0.522723    1.905992
  0.875992    0.555932    0.523678    1.907820
  0.876992    0.555900    0.524634    1.909646
  0.877992    0.555869    0.525591    1.911472
  0.878992    0.555839    0.526549    1.913297
  0.879992    0.555811    0.527508    1.915122
  0.880992    0.555783    0.528467    1.916945
  0.881992    0.555756    0.529427    1.918767
  0.882992    0.555730    0.530388    1.920589
  0.883992    0.555705    0.531350    1.922410
  0.884992    0.555682    0.532312    1.924230
  0.885992    0.555659    0.533275    1.926048
  0.886992    0.555637    0.534239    1.927866
  0.887992    0.555616    0.535204    1.929684
  0.888992    0.555596    0.536170    1.931500
  0.889992    0.555577    0.537136    1.933315
  0.890992    0.555559    0.538103    1.935130
  0.891992    0.555542    0.539071    1.936943
  0.892992    0.555526    0.540040    1.938756
  0.893992    0.555511    0.541009    1.940568
  0.894992    0.555497    0.541979    1.942379
  0.895992    0.555484    0.542950    1.944188
  0.896992    0.555472    0.543922    1.945998
  0.897992    0.555461    0.544895    1.947806
  0.898992    0.555451    0.545868    1.949613
  0.899992    0.555442    0.546842    1.951419
  0.900992    0.555434    0.547817    1.953225
  0.901992    0.555426    0.548793    1.955030
  0.902992    0.555420    0.549769    1.956833
  0.903992    0.555415    0.550747    1.958636
  0.904992    0.555411    0.551725    1.960438
  0.905992    0.555408    0.552703    1.962239
  0.906992    0.555405    0.553683    1.964039
  0.907992    0.555404    0.554664    1.965839
  0.908992    0.555404    0.555645    1.967637
  0.909992    0.555405    0.556627    1.969434
  0.910992    0.555406    0.557610    1.971231
  0.911992    0.555409    0.558594    1.973026
  0.912992    0.555413    0.559578    1.974821
  0.913992    0.555417    0.560564    1.976615
  0.914992    0.555423    0.561550    1.978408
  0.915992    0.555430    0.562537    1.980200
  0.916992    0.555437    0.563524    1.981991
  0.917992    0.555446    0.564513    1.983781
  0.918992    0.555455    0.565502    1.985570
  0.919992    0.555466    0.566493    1.987358
  0.920992    0.555477    0.567484    1.989146
  0.921992    0.555490    0.568476    1.990932
  0.922992    0.555503    0.569468    1.992718
  0.923992    0.555518    0.570462    1.994502
  0.924992    0.555533    0.571456    1.996286
  0.925992    0.555550    0.572451    1.998069
  0.926992    0.555567    0.573447    1.999851
  0.927992    0.555586    0.574444    2.001632
  0.928992    0.555605    0.575441    2.003412
  0.929992    0.555625    0.576440    2.005191
  0.930992    0.555647    0.577439    2.006969
  0.931992    0.555669    0.578439    2.008746
  0.932992    0.555692    0.579440    2.010523
  0.933992    0.555716    0.580442    2.012298
  0.934992    0.555742    0.581445    2.014073
  0.935992    0.555768    0.582448    2.015846
  0.936992    0.555795    0.583452    2.017619
  0.937991    0.555823    0.584457    2.019391
  0.938991    0.555852    0.585463    2.021162
  0.939991    0.555882    0.586470    2.022931
  0.940991    0.555913    0.587478    2.024700
  0.941991    0.555945    0.588486    2.026468
  0.942991    0.555978    0.589496    2.028235
  0.943991    0.556012    0.590506    2.030002
  0.944991    0.556047    0.591517    2.031767
  0.945991    0.556083    0.592529    2.033531
  0.946991    0.556120    0.593541    2.035295
  0.947991    0.556158    0.594555    2.037057
  0.948991    0.556197    0.595569    2.038818
  0.949991    0.556237    0.596585    2.040579
  0.950991    0.556278    0.597601    2.042338
  0.951991    0.556320    0.598618    2.044097
  0.952991    0.556362    0.599636    2.045855
  0.953991    0.556406    0.600655    2.047611
  0.954991    0.556451    0.601674    2.049367
  0.955991    0.556497    0.602695    2.051122
  0.956991    0.556543    0.603716    2.052876
